,text_surronding
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49403,", une attention fine , son portrait en habit noir"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49410,en habit noir . Mais il voulait auparavant savoir à
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49414,Mais il voulait auparavant savoir à quoi s' en tenir
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49426,"démarches ne devaient pas embarrasser M . Léon , puisqu'"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49431,"M . Léon , puisqu' il allait à la ville"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49467,Mais il se trompait ; Léon ne poursuivait aucune amourette
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49476,"amourette . Plus que jamais il était triste , et"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49493,la quantité de nourriture qu' il laissait maintenant sur son
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49497,qu' il laissait maintenant sur son assiette . Pour en
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49541,fort singulier ; car souvent Léon se renversait sur sa
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49545,souvent Léon se renversait sur sa chaise en écartant les
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49553,"écartant les bras , et se plaignait vaguement de l'"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49564,. – C' est que vous ne prenez point assez
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49582,"Lesquelles ?– Moi , à votre place , j' aurais"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49613,"faisait l' autre en caressant sa mâchoire , avec un"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49625,dédain mêlé de satisfaction . Léon était las d' aimer
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49634,aimer sans résultat ; puis il commençait à sentir cet
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49641,à sentir cet accablement que vous cause la répétition de
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49664,espérance ne la soutient . Il était si ennuyé d'
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49684,"gens , de certaines maisons l' irritait à n' y"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49702,"bonhomme qu' il était , lui devenait complètement insupportable ."
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49715,perspective d' une situation nouvelle l' effrayait autant qu' elle
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49720,l' effrayait autant qu' elle le séduisait . Cette appréhension
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49736,"et Paris alors agita pour lui , dans le lointain"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49756,de ses grisettes . Puisqu' il devait y terminer son
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49760,"Puisqu' il devait y terminer son droit , pourquoi ne"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49766,"droit , pourquoi ne partait - il pas ? qui"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49771,- il pas ? qui l' empêchait ? Et il
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49775,qui l' empêchait ? Et il se mit à faire
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49784,faire des préparatifs intérieurs ; il arrangea d' avance ses
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49788,; il arrangea d' avance ses occupations . Il se
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49791,"d' avance ses occupations . Il se meubla , dans"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49796,"Il se meubla , dans sa tête , un appartement"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49802,"tête , un appartement . Il y mènerait une vie"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49810,une vie d' artiste ! Il y prendrait des leçons
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49818,des leçons de guitare ! Il aurait une robe de
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49837,velours bleu ! Et même il admirait déjà sur sa
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49841,même il admirait déjà sur sa cheminée deux fleurets en
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49867,difficile était le consentement de sa mère ; rien pourtant
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49877,ne paraissait plus raisonnable . Son patron même l' engageait
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49880,raisonnable . Son patron même l' engageait à visiter une
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49889,"une autre étude , où il pût se développer davantage"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49901,"donc un parti moyen , Léon chercha quelque place de"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49913,"à Rouen , n' en trouva pas , et écrivit"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49917,"en trouva pas , et écrivit enfin à sa mère"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49920,", et écrivit enfin à sa mère une longue lettre"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49928,"longue lettre détaillée , où il exposait les raisons d'"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49942,. Elle y consentit . Il ne se hâta point
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49959,"mois , Hivert transporta pour lui d' Yonville à Rouen"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49982,"paquets ; et , quand Léon eut remonté sa garde"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49985,", quand Léon eut remonté sa garde - robe ,"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_49992,"- robe , fait rembourrer ses trois fauteuils , acheté"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50017,"voyage autour du monde , il s' ajourna de semaine"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50029,", jusqu' à ce qu' il reçût une seconde lettre"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50037,"seconde lettre maternelle où on le pressait de partir ,"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50043,"pressait de partir , puisqu' il désirait , avant les"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50051,"avant les vacances , passer son examen . Lorsque le"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50099,"du notaire , qui emmenait Léon à Rouen dans sa"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50103,emmenait Léon à Rouen dans sa voiture . Ce dernier
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50106,Rouen dans sa voiture . Ce dernier avait juste le
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50114,juste le temps de faire ses adieux à M .
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50122,M . Bovary . Quand il fut au haut de
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50130,"haut de l' escalier , il s' arrêta , tant"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50135,"il s' arrêta , tant il se sentait hors d'"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50143,"hors d' haleine . À son entrée , madame Bovary"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50159,est encore moi ! dit Léon . – J' en
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50216,contre la boiserie . – Monsieur n' est donc pas
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50224,donc pas là ? reprit - il . – Il
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50228,reprit - il . – Il est absent . Elle
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50235,absent . Elle répéta :– Il est absent . Alors
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50270,deux poitrines palpitantes . – Je voudrais bien embrasser Berthe
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50277,"bien embrasser Berthe , dit Léon . Emma descendit quelques"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50289,et elle appela Félicité . Il jeta vite autour de
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50294,Il jeta vite autour de lui un large coup d'
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50347,la tête en bas . Léon la baisa sur le
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50371,"petite , adieu ! Et il la remit à sa"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50407,posée contre un carreau ; Léon tenait sa casquette à
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50409,un carreau ; Léon tenait sa casquette à la main
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50416,à la main et la battait doucement le long de
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50421,battait doucement le long de sa cuisse . – Il
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50433,", dit Emma . – J' ai un manteau ,"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50439,"ai un manteau , répondit - il . – Ah"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50506,adieu ! soupira - t - il . Elle releva
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50530,s' avancèrent l' un vers l' autre ; il tendit
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50533,"un vers l' autre ; il tendit la main ,"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50560,s' efforçant de rire . Léon la sentit entre ses
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50564,". Léon la sentit entre ses doigts , et la"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50573,la substance même de tout son être lui semblait descendre
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50575,même de tout son être lui semblait descendre dans cette
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50584,cette paume humide . Puis il ouvrit la main ;
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50596,"se rencontrèrent encore , et il disparut . Quand il"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50600,et il disparut . Quand il fut sous les halles
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50606,"fut sous les halles , il s' arrêta , et"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50611,"il s' arrêta , et il se cacha derrière un"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50633,ses quatre jalousies vertes . Il crut voir une ombre
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50679,"s' étalèrent tous , et il resta droit , plus"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50691,un mur de plâtre . Léon se mit à courir
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50697,"se mit à courir . Il aperçut de loin ,"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50709,"route , le cabriolet de son patron , et à"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50733,Guillaumin causaient ensemble . On l' attendait . – Embrassez
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50750,"larmes aux yeux . Voilà votre paletot , mon bon"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50767,"Soignez - vous ! ménagez - vous !– Allons ,"
Flaubert-Gustave_Madame-Bovary_<Madame Homais-2458>_50772,"- vous !– Allons , Léon , en voiture !"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79136,:– Est - ce que c' est une dame comme
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79138,- ce que c' est une dame comme Madame ?Mais
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79248,m' en vais vous faire ses bottines . Et aussitôt
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79262,"le chambranle les chaussures d' Emma , tout empâtées de"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79299,de soleil . – Comme tu as peur de les
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79328,"- même , parce que Madame , dès que l'"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79340,"était plus fraîche , les lui abandonnait . Emma en"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79343,", les lui abandonnait . Emma en avait une quantité"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79349,"en avait une quantité dans son armoire , et qu'"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79354,"son armoire , et qu' elle gaspillait à mesure ,"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79384,une jambe de bois dont elle jugea convenable de faire
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79443,"si belle jambe , supplia madame Bovary de lui en"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79540,fournit l' occasion de fréquenter Emma . Il causait avec
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79545,Emma . Il causait avec elle des nouveaux déballages de
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79569,ne réclamait d' argent . Emma s' abandonnait à cette
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79578,"cette facilité de satisfaire tous ses caprices . Ainsi ,"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79583,"ses caprices . Ainsi , elle voulut avoir , pour"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79618,"semaine d' après , la lui posa sur sa table"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79631,lendemain il se présenta chez elle avec une facture de
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79648,sans compter les centimes . Emma fut très embarrassée :
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79683,"autres choses encore , et Bovary attendait impatiemment l' envoi"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79709,la Saint - Pierre . Elle réussit d' abord à
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79746,", il serait forcé de lui reprendre toutes les marchandises"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79752,reprendre toutes les marchandises qu' elle avait . – Eh
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79763,reprenez - les ! dit Emma . – Oh !
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79803,Non ! non ! fit - elle . – Ah
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79810,. – Ah ! je te tiens ! pensa Lheureux
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79877,"de M . Derozerays . Emma sauta dessus , l'"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79882,"Emma sauta dessus , l' ouvrit . Il y avait"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79895,C' était le compte . Elle entendit Charles dans l'
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79902,Charles dans l' escalier ; elle jeta l' or au
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79909,l' or au fond de son tiroir et prit la
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79912,fond de son tiroir et prit la clef . Trois
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79929,"J' ai un arrangement à vous proposer , dit -"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79945,"de la somme convenue , vous vouliez prendre … –"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79950,"vous vouliez prendre … – La voilà , fit -"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79954,"– La voilà , fit - elle en lui plaçant"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79988,en offres de service qu' Emma refusa toutes ; puis
Flaubert-Gustave_Madame-Bovary_<c'-3790>_79993,Emma refusa toutes ; puis elle resta quelques minutes palpant
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80002,palpant dans la poche de son tablier les deux pièces
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80012,de cent sous qu' il lui avait rendues . Elle
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80016,il lui avait rendues . Elle se promettait d' économiser
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80035,"bah ! songea - t - elle , il n'"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80101,sur la route et qu' Emma conservait . Cependant ces
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80107,conservait . Cependant ces cadeaux l' humiliaient . Il en
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80115,"Il en refusa plusieurs ; elle insista , et Rodolphe"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80124,"Rodolphe finit par obéir , la trouvant tyrannique et trop"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80132,et trop envahissante . Puis elle avait d' étranges idées
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80143,"Quand minuit sonnera , disait - elle , tu penseras"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80146,", disait - elle , tu penseras à moi !Et"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80149,"elle , tu penseras à moi !Et , s' il"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80178,par l' éternel mot :– M' aimes - tu ?–
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80180,éternel mot :– M' aimes - tu ?– Mais oui
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80186,"tu ?– Mais oui , je t' aime ! répondait"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80187,"?– Mais oui , je t' aime ! répondait -"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80191,je t' aime ! répondait - il . – Beaucoup
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80199,– Beaucoup ?– Certainement !– Tu n' en as pas
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80211,"autres , hein ?– Crois - tu m' avoir pris"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80213,hein ?– Crois - tu m' avoir pris vierge ?
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80219,avoir pris vierge ? exclamait - il en riant .
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80224,"- il en riant . Emma pleurait , et il"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80228,". Emma pleurait , et il s' efforçait de la"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80232,"et il s' efforçait de la consoler , enjolivant de"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80238,"consoler , enjolivant de calembours ses protestations . – Oh"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80247,Oh ! c' est que je t' aime ! reprenait
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80248,! c' est que je t' aime ! reprenait -
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80252,"je t' aime ! reprenait - elle , je t'"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80255,"! reprenait - elle , je t' aime à ne"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80256,"reprenait - elle , je t' aime à ne pouvoir"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80261,"t' aime à ne pouvoir me passer de toi ,"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80264,"ne pouvoir me passer de toi , sais - tu"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80267,"passer de toi , sais - tu bien ? J'"
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80271,sais - tu bien ? J' ai quelquefois des envies
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80277,ai quelquefois des envies de te revoir où toutes les
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80286,les colères de l' amour me déchirent . Je me
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80289,l' amour me déchirent . Je me demande : «
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80296,demande : « Où est - il ? Peut -
Flaubert-Gustave_Madame-Bovary_<c'-3790>_80302,il ? Peut - être il parle à d' autres
